영업일자,매출수량,month,season,is_weekend,is_holiday,is_day_off,영업장명,메뉴명
2023-08-23,2,8,Summer,0,0,0,카페테리아,어린이 돈까스
2023-08-24,0,8,Summer,0,0,0,카페테리아,어린이 돈까스
2023-08-25,5,8,Summer,0,0,0,카페테리아,어린이 돈까스
2023-08-26,8,8,Summer,1,0,1,카페테리아,어린이 돈까스
2023-08-27,9,8,Summer,1,0,1,카페테리아,어린이 돈까스
2023-08-28,0,8,Summer,0,0,0,카페테리아,어린이 돈까스
2023-08-29,1,8,Summer,0,0,0,카페테리아,어린이 돈까스
2023-08-30,1,8,Summer,0,0,0,카페테리아,어린이 돈까스
2023-08-31,0,8,Summer,0,0,0,카페테리아,어린이 돈까스
2023-09-01,1,9,Autumn,0,0,0,카페테리아,어린이 돈까스
2023-09-02,9,9,Autumn,1,0,1,카페테리아,어린이 돈까스
2023-09-03,18,9,Autumn,1,0,1,카페테리아,어린이 돈까스
2023-09-04,1,9,Autumn,0,0,0,카페테리아,어린이 돈까스
2023-09-05,2,9,Autumn,0,0,0,카페테리아,어린이 돈까스
2023-09-06,1,9,Autumn,0,0,0,카페테리아,어린이 돈까스
2023-09-07,3,9,Autumn,0,0,0,카페테리아,어린이 돈까스
2023-09-08,1,9,Autumn,0,0,0,카페테리아,어린이 돈까스
2023-09-09,8,9,Autumn,1,0,1,카페테리아,어린이 돈까스
2023-09-10,7,9,Autumn,1,0,1,카페테리아,어린이 돈까스
2023-09-11,0,9,Autumn,0,0,0,카페테리아,어린이 돈까스
2023-09-12,6,9,Autumn,0,0,0,카페테리아,어린이 돈까스
2023-09-13,0,9,Autumn,0,0,0,카페테리아,어린이 돈까스
2023-09-14,1,9,Autumn,0,0,0,카페테리아,어린이 돈까스
2023-09-15,2,9,Autumn,0,0,0,카페테리아,어린이 돈까스
2023-09-16,4,9,Autumn,1,0,1,카페테리아,어린이 돈까스
2023-09-17,6,9,Autumn,1,0,1,카페테리아,어린이 돈까스
2023-09-18,0,9,Autumn,0,0,0,카페테리아,어린이 돈까스
2023-09-19,0,9,Autumn,0,0,0,카페테리아,어린이 돈까스
2023-09-20,1,9,Autumn,0,0,0,카페테리아,어린이 돈까스
2023-09-21,0,9,Autumn,0,0,0,카페테리아,어린이 돈까스
2023-09-22,1,9,Autumn,0,0,0,카페테리아,어린이 돈까스
2023-09-23,13,9,Autumn,1,0,1,카페테리아,어린이 돈까스
2023-09-24,11,9,Autumn,1,0,1,카페테리아,어린이 돈까스
2023-09-25,0,9,Autumn,0,0,0,카페테리아,어린이 돈까스
2023-09-26,1,9,Autumn,0,0,0,카페테리아,어린이 돈까스
2023-09-27,3,9,Autumn,0,0,0,카페테리아,어린이 돈까스
2023-09-28,13,9,Autumn,0,1,1,카페테리아,어린이 돈까스
2023-09-29,7,9,Autumn,0,1,1,카페테리아,어린이 돈까스
2023-09-30,16,9,Autumn,1,1,1,카페테리아,어린이 돈까스
2023-10-01,16,10,Autumn,1,0,1,카페테리아,어린이 돈까스
2023-10-02,22,10,Autumn,0,1,1,카페테리아,어린이 돈까스
2023-10-03,11,10,Autumn,0,1,1,카페테리아,어린이 돈까스
2023-10-04,3,10,Autumn,0,0,0,카페테리아,어린이 돈까스
2023-10-05,2,10,Autumn,0,0,0,카페테리아,어린이 돈까스
2023-10-06,3,10,Autumn,0,0,0,카페테리아,어린이 돈까스
2023-10-07,10,10,Autumn,1,0,1,카페테리아,어린이 돈까스
2023-10-08,30,10,Autumn,1,0,1,카페테리아,어린이 돈까스
2023-10-09,22,10,Autumn,0,1,1,카페테리아,어린이 돈까스
2023-10-10,5,10,Autumn,0,0,0,카페테리아,어린이 돈까스
2023-10-11,3,10,Autumn,0,0,0,카페테리아,어린이 돈까스
2023-10-12,2,10,Autumn,0,0,0,카페테리아,어린이 돈까스
2023-10-13,8,10,Autumn,0,0,0,카페테리아,어린이 돈까스
2023-10-14,8,10,Autumn,1,0,1,카페테리아,어린이 돈까스
2023-10-15,20,10,Autumn,1,0,1,카페테리아,어린이 돈까스
2023-10-16,4,10,Autumn,0,0,0,카페테리아,어린이 돈까스
2023-10-17,8,10,Autumn,0,0,0,카페테리아,어린이 돈까스
2023-10-18,8,10,Autumn,0,0,0,카페테리아,어린이 돈까스
2023-10-19,3,10,Autumn,0,0,0,카페테리아,어린이 돈까스
2023-10-20,9,10,Autumn,0,0,0,카페테리아,어린이 돈까스
2023-10-21,14,10,Autumn,1,0,1,카페테리아,어린이 돈까스
2023-10-22,16,10,Autumn,1,0,1,카페테리아,어린이 돈까스
2023-10-23,6,10,Autumn,0,0,0,카페테리아,어린이 돈까스
2023-10-24,7,10,Autumn,0,0,0,카페테리아,어린이 돈까스
2023-10-25,2,10,Autumn,0,0,0,카페테리아,어린이 돈까스
2023-10-26,5,10,Autumn,0,0,0,카페테리아,어린이 돈까스
2023-10-27,6,10,Autumn,0,0,0,카페테리아,어린이 돈까스
2023-10-28,13,10,Autumn,1,0,1,카페테리아,어린이 돈까스
2023-10-29,11,10,Autumn,1,0,1,카페테리아,어린이 돈까스
2023-10-30,4,10,Autumn,0,0,0,카페테리아,어린이 돈까스
2023-10-31,2,10,Autumn,0,0,0,카페테리아,어린이 돈까스
2023-11-01,2,11,Autumn,0,0,0,카페테리아,어린이 돈까스
2023-11-02,2,11,Autumn,0,0,0,카페테리아,어린이 돈까스
2023-11-03,4,11,Autumn,0,0,0,카페테리아,어린이 돈까스
2023-11-04,11,11,Autumn,1,0,1,카페테리아,어린이 돈까스
2023-11-05,9,11,Autumn,1,0,1,카페테리아,어린이 돈까스
2023-11-06,3,11,Autumn,0,0,0,카페테리아,어린이 돈까스
2023-11-07,2,11,Autumn,0,0,0,카페테리아,어린이 돈까스
2023-11-08,7,11,Autumn,0,0,0,카페테리아,어린이 돈까스
2023-11-09,1,11,Autumn,0,0,0,카페테리아,어린이 돈까스
2023-11-10,9,11,Autumn,0,0,0,카페테리아,어린이 돈까스
2023-11-11,3,11,Autumn,1,0,1,카페테리아,어린이 돈까스
2023-11-12,12,11,Autumn,1,0,1,카페테리아,어린이 돈까스
2023-11-13,3,11,Autumn,0,0,0,카페테리아,어린이 돈까스
2023-11-14,0,11,Autumn,0,0,0,카페테리아,어린이 돈까스
2023-11-15,1,11,Autumn,0,0,0,카페테리아,어린이 돈까스
2023-11-16,2,11,Autumn,0,0,0,카페테리아,어린이 돈까스
2023-11-17,2,11,Autumn,0,0,0,카페테리아,어린이 돈까스
2023-11-18,5,11,Autumn,1,0,1,카페테리아,어린이 돈까스
2023-11-19,2,11,Autumn,1,0,1,카페테리아,어린이 돈까스
2023-11-20,0,11,Autumn,0,0,0,카페테리아,어린이 돈까스
2023-11-21,1,11,Autumn,0,0,0,카페테리아,어린이 돈까스
2023-11-22,1,11,Autumn,0,0,0,카페테리아,어린이 돈까스
2023-11-23,1,11,Autumn,0,0,0,카페테리아,어린이 돈까스
2023-11-24,3,11,Autumn,0,0,0,카페테리아,어린이 돈까스
2023-11-25,9,11,Autumn,1,0,1,카페테리아,어린이 돈까스
2023-11-26,6,11,Autumn,1,0,1,카페테리아,어린이 돈까스
2023-11-27,0,11,Autumn,0,0,0,카페테리아,어린이 돈까스
2023-11-28,0,11,Autumn,0,0,0,카페테리아,어린이 돈까스
2023-11-29,0,11,Autumn,0,0,0,카페테리아,어린이 돈까스
2023-11-30,0,11,Autumn,0,0,0,카페테리아,어린이 돈까스
2023-12-01,0,12,Winter,0,0,0,카페테리아,어린이 돈까스
2023-12-02,7,12,Winter,1,0,1,카페테리아,어린이 돈까스
2023-12-03,4,12,Winter,1,0,1,카페테리아,어린이 돈까스
2023-12-04,2,12,Winter,0,0,0,카페테리아,어린이 돈까스
2023-12-05,0,12,Winter,0,0,0,카페테리아,어린이 돈까스
2023-12-06,0,12,Winter,0,0,0,카페테리아,어린이 돈까스
2023-12-07,1,12,Winter,0,0,0,카페테리아,어린이 돈까스
2023-12-08,14,12,Winter,0,0,0,카페테리아,어린이 돈까스
2023-12-09,28,12,Winter,1,0,1,카페테리아,어린이 돈까스
2023-12-10,14,12,Winter,1,0,1,카페테리아,어린이 돈까스
2023-12-11,5,12,Winter,0,0,0,카페테리아,어린이 돈까스
2023-12-12,13,12,Winter,0,0,0,카페테리아,어린이 돈까스
2023-12-13,9,12,Winter,0,0,0,카페테리아,어린이 돈까스
2023-12-14,1,12,Winter,0,0,0,카페테리아,어린이 돈까스
2023-12-15,0,12,Winter,0,0,0,카페테리아,어린이 돈까스
2023-12-16,16,12,Winter,1,0,1,카페테리아,어린이 돈까스
2023-12-17,9,12,Winter,1,0,1,카페테리아,어린이 돈까스
2023-12-18,21,12,Winter,0,0,0,카페테리아,어린이 돈까스
2023-12-19,17,12,Winter,0,0,0,카페테리아,어린이 돈까스
2023-12-20,22,12,Winter,0,0,0,카페테리아,어린이 돈까스
2023-12-21,21,12,Winter,0,0,0,카페테리아,어린이 돈까스
2023-12-22,24,12,Winter,0,0,0,카페테리아,어린이 돈까스
2023-12-23,30,12,Winter,1,0,1,카페테리아,어린이 돈까스
2023-12-24,49,12,Winter,1,0,1,카페테리아,어린이 돈까스
2023-12-25,25,12,Winter,0,1,1,카페테리아,어린이 돈까스
2023-12-26,34,12,Winter,0,0,0,카페테리아,어린이 돈까스
2023-12-27,34,12,Winter,0,0,0,카페테리아,어린이 돈까스
2023-12-28,41,12,Winter,0,0,0,카페테리아,어린이 돈까스
2023-12-29,53,12,Winter,0,0,0,카페테리아,어린이 돈까스
2023-12-30,38,12,Winter,1,0,1,카페테리아,어린이 돈까스
2023-12-31,33,12,Winter,1,0,1,카페테리아,어린이 돈까스
2024-01-01,26,1,Winter,0,1,1,카페테리아,어린이 돈까스
2024-01-02,41,1,Winter,0,0,0,카페테리아,어린이 돈까스
2024-01-03,42,1,Winter,0,0,0,카페테리아,어린이 돈까스
2024-01-04,33,1,Winter,0,0,0,카페테리아,어린이 돈까스
2024-01-05,44,1,Winter,0,0,0,카페테리아,어린이 돈까스
2024-01-06,28,1,Winter,1,0,1,카페테리아,어린이 돈까스
2024-01-07,49,1,Winter,1,0,1,카페테리아,어린이 돈까스
2024-01-08,33,1,Winter,0,0,0,카페테리아,어린이 돈까스
2024-01-09,21,1,Winter,0,0,0,카페테리아,어린이 돈까스
2024-01-10,33,1,Winter,0,0,0,카페테리아,어린이 돈까스
2024-01-11,36,1,Winter,0,0,0,카페테리아,어린이 돈까스
2024-01-12,35,1,Winter,0,0,0,카페테리아,어린이 돈까스
2024-01-13,46,1,Winter,1,0,1,카페테리아,어린이 돈까스
2024-01-14,40,1,Winter,1,0,1,카페테리아,어린이 돈까스
2024-01-15,30,1,Winter,0,0,0,카페테리아,어린이 돈까스
2024-01-16,34,1,Winter,0,0,0,카페테리아,어린이 돈까스
2024-01-17,21,1,Winter,0,0,0,카페테리아,어린이 돈까스
2024-01-18,30,1,Winter,0,0,0,카페테리아,어린이 돈까스
2024-01-19,46,1,Winter,0,0,0,카페테리아,어린이 돈까스
2024-01-20,38,1,Winter,1,0,1,카페테리아,어린이 돈까스
2024-01-21,51,1,Winter,1,0,1,카페테리아,어린이 돈까스
2024-01-22,31,1,Winter,0,0,0,카페테리아,어린이 돈까스
2024-01-23,19,1,Winter,0,0,0,카페테리아,어린이 돈까스
2024-01-24,24,1,Winter,0,0,0,카페테리아,어린이 돈까스
2024-01-25,36,1,Winter,0,0,0,카페테리아,어린이 돈까스
2024-01-26,32,1,Winter,0,0,0,카페테리아,어린이 돈까스
2024-01-27,35,1,Winter,1,0,1,카페테리아,어린이 돈까스
2024-01-28,43,1,Winter,1,0,1,카페테리아,어린이 돈까스
2024-01-29,30,1,Winter,0,0,0,카페테리아,어린이 돈까스
2024-01-30,36,1,Winter,0,0,0,카페테리아,어린이 돈까스
2024-01-31,19,1,Winter,0,0,0,카페테리아,어린이 돈까스
2024-02-01,30,2,Winter,0,0,0,카페테리아,어린이 돈까스
2024-02-02,22,2,Winter,0,0,0,카페테리아,어린이 돈까스
2024-02-03,26,2,Winter,1,0,1,카페테리아,어린이 돈까스
2024-02-04,25,2,Winter,1,0,1,카페테리아,어린이 돈까스
2024-02-05,15,2,Winter,0,0,0,카페테리아,어린이 돈까스
2024-02-06,24,2,Winter,0,0,0,카페테리아,어린이 돈까스
2024-02-07,18,2,Winter,0,0,0,카페테리아,어린이 돈까스
2024-02-08,31,2,Winter,0,0,0,카페테리아,어린이 돈까스
2024-02-09,32,2,Winter,0,1,1,카페테리아,어린이 돈까스
2024-02-10,28,2,Winter,1,1,1,카페테리아,어린이 돈까스
2024-02-11,40,2,Winter,1,1,1,카페테리아,어린이 돈까스
2024-02-12,49,2,Winter,0,1,1,카페테리아,어린이 돈까스
2024-02-13,15,2,Winter,0,0,0,카페테리아,어린이 돈까스
2024-02-14,10,2,Winter,0,0,0,카페테리아,어린이 돈까스
2024-02-15,8,2,Winter,0,0,0,카페테리아,어린이 돈까스
2024-02-16,22,2,Winter,0,0,0,카페테리아,어린이 돈까스
2024-02-17,48,2,Winter,1,0,1,카페테리아,어린이 돈까스
2024-02-18,31,2,Winter,1,0,1,카페테리아,어린이 돈까스
2024-02-19,2,2,Winter,0,0,0,카페테리아,어린이 돈까스
2024-02-20,17,2,Winter,0,0,0,카페테리아,어린이 돈까스
2024-02-21,8,2,Winter,0,0,0,카페테리아,어린이 돈까스
2024-02-22,25,2,Winter,0,0,0,카페테리아,어린이 돈까스
2024-02-23,20,2,Winter,0,0,0,카페테리아,어린이 돈까스
2024-02-24,29,2,Winter,1,0,1,카페테리아,어린이 돈까스
2024-02-25,36,2,Winter,1,0,1,카페테리아,어린이 돈까스
2024-02-26,20,2,Winter,0,0,0,카페테리아,어린이 돈까스
2024-02-27,13,2,Winter,0,0,0,카페테리아,어린이 돈까스
2024-02-28,11,2,Winter,0,0,0,카페테리아,어린이 돈까스
2024-02-29,15,2,Winter,0,0,0,카페테리아,어린이 돈까스
2024-03-01,27,3,Spring,0,1,1,카페테리아,어린이 돈까스
2024-03-02,19,3,Spring,1,0,1,카페테리아,어린이 돈까스
2024-03-03,4,3,Spring,1,0,1,카페테리아,어린이 돈까스
2024-03-04,0,3,Spring,0,0,0,카페테리아,어린이 돈까스
2024-03-05,0,3,Spring,0,0,0,카페테리아,어린이 돈까스
2024-03-06,0,3,Spring,0,0,0,카페테리아,어린이 돈까스
2024-03-07,0,3,Spring,0,0,0,카페테리아,어린이 돈까스
2024-03-08,0,3,Spring,0,0,0,카페테리아,어린이 돈까스
2024-03-09,0,3,Spring,1,0,1,카페테리아,어린이 돈까스
2024-03-10,0,3,Spring,1,0,1,카페테리아,어린이 돈까스
2024-03-11,0,3,Spring,0,0,0,카페테리아,어린이 돈까스
2024-03-12,0,3,Spring,0,0,0,카페테리아,어린이 돈까스
2024-03-13,0,3,Spring,0,0,0,카페테리아,어린이 돈까스
2024-03-14,1,3,Spring,0,0,0,카페테리아,어린이 돈까스
2024-03-15,0,3,Spring,0,0,0,카페테리아,어린이 돈까스
2024-03-16,3,3,Spring,1,0,1,카페테리아,어린이 돈까스
2024-03-17,4,3,Spring,1,0,1,카페테리아,어린이 돈까스
2024-03-18,0,3,Spring,0,0,0,카페테리아,어린이 돈까스
2024-03-19,0,3,Spring,0,0,0,카페테리아,어린이 돈까스
2024-03-20,0,3,Spring,0,0,0,카페테리아,어린이 돈까스
2024-03-21,0,3,Spring,0,0,0,카페테리아,어린이 돈까스
2024-03-22,1,3,Spring,0,0,0,카페테리아,어린이 돈까스
2024-03-23,9,3,Spring,1,0,1,카페테리아,어린이 돈까스
2024-03-24,5,3,Spring,1,0,1,카페테리아,어린이 돈까스
2024-03-25,0,3,Spring,0,0,0,카페테리아,어린이 돈까스
2024-03-26,0,3,Spring,0,0,0,카페테리아,어린이 돈까스
2024-03-27,0,3,Spring,0,0,0,카페테리아,어린이 돈까스
2024-03-28,0,3,Spring,0,0,0,카페테리아,어린이 돈까스
2024-03-29,2,3,Spring,0,0,0,카페테리아,어린이 돈까스
2024-03-30,6,3,Spring,1,0,1,카페테리아,어린이 돈까스
2024-03-31,8,3,Spring,1,0,1,카페테리아,어린이 돈까스
2024-04-01,0,4,Spring,0,0,0,카페테리아,어린이 돈까스
2024-04-02,0,4,Spring,0,0,0,카페테리아,어린이 돈까스
2024-04-03,1,4,Spring,0,0,0,카페테리아,어린이 돈까스
2024-04-04,3,4,Spring,0,0,0,카페테리아,어린이 돈까스
2024-04-05,5,4,Spring,0,0,0,카페테리아,어린이 돈까스
2024-04-06,12,4,Spring,1,0,1,카페테리아,어린이 돈까스
2024-04-07,16,4,Spring,1,0,1,카페테리아,어린이 돈까스
2024-04-08,1,4,Spring,0,0,0,카페테리아,어린이 돈까스
2024-04-09,2,4,Spring,0,0,0,카페테리아,어린이 돈까스
2024-04-10,11,4,Spring,0,1,1,카페테리아,어린이 돈까스
2024-04-11,10,4,Spring,0,0,0,카페테리아,어린이 돈까스
2024-04-12,9,4,Spring,0,0,0,카페테리아,어린이 돈까스
2024-04-13,13,4,Spring,1,0,1,카페테리아,어린이 돈까스
2024-04-14,9,4,Spring,1,0,1,카페테리아,어린이 돈까스
2024-04-15,0,4,Spring,0,0,0,카페테리아,어린이 돈까스
2024-04-16,0,4,Spring,0,0,0,카페테리아,어린이 돈까스
2024-04-17,2,4,Spring,0,0,0,카페테리아,어린이 돈까스
2024-04-18,1,4,Spring,0,0,0,카페테리아,어린이 돈까스
2024-04-19,2,4,Spring,0,0,0,카페테리아,어린이 돈까스
2024-04-20,4,4,Spring,1,0,1,카페테리아,어린이 돈까스
2024-04-21,5,4,Spring,1,0,1,카페테리아,어린이 돈까스
2024-04-22,1,4,Spring,0,0,0,카페테리아,어린이 돈까스
2024-04-23,0,4,Spring,0,0,0,카페테리아,어린이 돈까스
2024-04-24,1,4,Spring,0,0,0,카페테리아,어린이 돈까스
2024-04-25,4,4,Spring,0,0,0,카페테리아,어린이 돈까스
2024-04-26,4,4,Spring,0,0,0,카페테리아,어린이 돈까스
2024-04-27,6,4,Spring,1,0,1,카페테리아,어린이 돈까스
2024-04-28,20,4,Spring,1,0,1,카페테리아,어린이 돈까스
2024-04-29,0,4,Spring,0,0,0,카페테리아,어린이 돈까스
2024-04-30,2,4,Spring,0,0,0,카페테리아,어린이 돈까스
2024-05-01,11,5,Spring,0,0,0,카페테리아,어린이 돈까스
2024-05-02,2,5,Spring,0,0,0,카페테리아,어린이 돈까스
2024-05-03,3,5,Spring,0,0,0,카페테리아,어린이 돈까스
2024-05-04,18,5,Spring,1,0,1,카페테리아,어린이 돈까스
2024-05-05,6,5,Spring,1,1,1,카페테리아,어린이 돈까스
2024-05-06,1,5,Spring,0,1,1,카페테리아,어린이 돈까스
2024-05-07,2,5,Spring,0,0,0,카페테리아,어린이 돈까스
2024-05-08,0,5,Spring,0,0,0,카페테리아,어린이 돈까스
2024-05-09,4,5,Spring,0,0,0,카페테리아,어린이 돈까스
2024-05-10,1,5,Spring,0,0,0,카페테리아,어린이 돈까스
2024-05-11,10,5,Spring,1,0,1,카페테리아,어린이 돈까스
2024-05-12,15,5,Spring,1,0,1,카페테리아,어린이 돈까스
2024-05-13,0,5,Spring,0,0,0,카페테리아,어린이 돈까스
2024-05-14,2,5,Spring,0,0,0,카페테리아,어린이 돈까스
2024-05-15,8,5,Spring,0,1,1,카페테리아,어린이 돈까스
2024-05-16,1,5,Spring,0,0,0,카페테리아,어린이 돈까스
2024-05-17,2,5,Spring,0,0,0,카페테리아,어린이 돈까스
2024-05-18,8,5,Spring,1,0,1,카페테리아,어린이 돈까스
2024-05-19,12,5,Spring,1,0,1,카페테리아,어린이 돈까스
2024-05-20,2,5,Spring,0,0,0,카페테리아,어린이 돈까스
2024-05-21,0,5,Spring,0,0,0,카페테리아,어린이 돈까스
2024-05-22,3,5,Spring,0,0,0,카페테리아,어린이 돈까스
2024-05-23,0,5,Spring,0,0,0,카페테리아,어린이 돈까스
2024-05-24,4,5,Spring,0,0,0,카페테리아,어린이 돈까스
2024-05-25,17,5,Spring,1,0,1,카페테리아,어린이 돈까스
2024-05-26,16,5,Spring,1,0,1,카페테리아,어린이 돈까스
2024-05-27,0,5,Spring,0,0,0,카페테리아,어린이 돈까스
2024-05-28,0,5,Spring,0,0,0,카페테리아,어린이 돈까스
2024-05-29,2,5,Spring,0,0,0,카페테리아,어린이 돈까스
2024-05-30,0,5,Spring,0,0,0,카페테리아,어린이 돈까스
2024-05-31,3,5,Spring,0,0,0,카페테리아,어린이 돈까스
2024-06-01,10,6,Summer,1,0,1,카페테리아,어린이 돈까스
2024-06-02,8,6,Summer,1,0,1,카페테리아,어린이 돈까스
2024-06-03,2,6,Summer,0,0,0,카페테리아,어린이 돈까스
2024-06-04,2,6,Summer,0,0,0,카페테리아,어린이 돈까스
2024-06-05,3,6,Summer,0,0,0,카페테리아,어린이 돈까스
2024-06-06,20,6,Summer,0,1,1,카페테리아,어린이 돈까스
2024-06-07,18,6,Summer,0,0,0,카페테리아,어린이 돈까스
2024-06-08,5,6,Summer,1,0,1,카페테리아,어린이 돈까스
2024-06-09,7,6,Summer,1,0,1,카페테리아,어린이 돈까스
2024-06-10,0,6,Summer,0,0,0,카페테리아,어린이 돈까스
2024-06-11,0,6,Summer,0,0,0,카페테리아,어린이 돈까스
2024-06-12,0,6,Summer,0,0,0,카페테리아,어린이 돈까스
2024-06-13,1,6,Summer,0,0,0,카페테리아,어린이 돈까스
2024-06-14,3,6,Summer,0,0,0,카페테리아,어린이 돈까스
2024-06-15,17,6,Summer,1,0,1,카페테리아,어린이 돈까스
2023-01-01,4,1,Winter,1,1,1,카페테리아,오픈푸드
2023-01-02,0,1,Winter,0,0,0,카페테리아,오픈푸드
2023-01-03,158,1,Winter,0,0,0,카페테리아,오픈푸드
2023-01-04,79,1,Winter,0,0,0,카페테리아,오픈푸드
2023-01-05,79,1,Winter,0,0,0,카페테리아,오픈푸드
2023-01-06,0,1,Winter,0,0,0,카페테리아,오픈푸드
2023-01-07,1,1,Winter,1,0,1,카페테리아,오픈푸드
2023-01-08,0,1,Winter,1,0,1,카페테리아,오픈푸드
2023-01-09,0,1,Winter,0,0,0,카페테리아,오픈푸드
2023-01-10,1,1,Winter,0,0,0,카페테리아,오픈푸드
2023-01-11,0,1,Winter,0,0,0,카페테리아,오픈푸드
2023-01-12,0,1,Winter,0,0,0,카페테리아,오픈푸드
2023-01-13,0,1,Winter,0,0,0,카페테리아,오픈푸드
2023-01-14,0,1,Winter,1,0,1,카페테리아,오픈푸드
2023-01-15,0,1,Winter,1,0,1,카페테리아,오픈푸드
2023-01-16,1,1,Winter,0,0,0,카페테리아,오픈푸드
2023-01-17,1,1,Winter,0,0,0,카페테리아,오픈푸드
2023-01-18,0,1,Winter,0,0,0,카페테리아,오픈푸드
2023-01-19,2,1,Winter,0,0,0,카페테리아,오픈푸드
2023-01-20,1,1,Winter,0,0,0,카페테리아,오픈푸드
