영업일자,매출수량,month,season,is_weekend,is_holiday,is_day_off,영업장명,메뉴명
2023-05-03,0,5,Spring,0,0,0,라그로타,양갈비 (4ps)
2023-05-04,0,5,Spring,0,0,0,라그로타,양갈비 (4ps)
2023-05-05,0,5,Spring,0,1,1,라그로타,양갈비 (4ps)
2023-05-06,0,5,Spring,1,0,1,라그로타,양갈비 (4ps)
2023-05-07,0,5,Spring,1,0,1,라그로타,양갈비 (4ps)
2023-05-08,0,5,Spring,0,0,0,라그로타,양갈비 (4ps)
2023-05-09,0,5,Spring,0,0,0,라그로타,양갈비 (4ps)
2023-05-10,0,5,Spring,0,0,0,라그로타,양갈비 (4ps)
2023-05-11,0,5,Spring,0,0,0,라그로타,양갈비 (4ps)
2023-05-12,0,5,Spring,0,0,0,라그로타,양갈비 (4ps)
2023-05-13,0,5,Spring,1,0,1,라그로타,양갈비 (4ps)
2023-05-14,0,5,Spring,1,0,1,라그로타,양갈비 (4ps)
2023-05-15,0,5,Spring,0,0,0,라그로타,양갈비 (4ps)
2023-05-16,0,5,Spring,0,0,0,라그로타,양갈비 (4ps)
2023-05-17,0,5,Spring,0,0,0,라그로타,양갈비 (4ps)
2023-05-18,0,5,Spring,0,0,0,라그로타,양갈비 (4ps)
2023-05-19,0,5,Spring,0,0,0,라그로타,양갈비 (4ps)
2023-05-20,0,5,Spring,1,0,1,라그로타,양갈비 (4ps)
2023-05-21,0,5,Spring,1,0,1,라그로타,양갈비 (4ps)
2023-05-22,0,5,Spring,0,0,0,라그로타,양갈비 (4ps)
2023-05-23,0,5,Spring,0,0,0,라그로타,양갈비 (4ps)
2023-05-24,0,5,Spring,0,0,0,라그로타,양갈비 (4ps)
2023-05-25,0,5,Spring,0,0,0,라그로타,양갈비 (4ps)
2023-05-26,0,5,Spring,0,0,0,라그로타,양갈비 (4ps)
2023-05-27,0,5,Spring,1,1,1,라그로타,양갈비 (4ps)
2023-05-28,0,5,Spring,1,0,1,라그로타,양갈비 (4ps)
2023-05-29,0,5,Spring,0,1,1,라그로타,양갈비 (4ps)
2023-05-30,0,5,Spring,0,0,0,라그로타,양갈비 (4ps)
2023-05-31,0,5,Spring,0,0,0,라그로타,양갈비 (4ps)
2023-06-01,0,6,Summer,0,0,0,라그로타,양갈비 (4ps)
2023-06-02,0,6,Summer,0,0,0,라그로타,양갈비 (4ps)
2023-06-03,0,6,Summer,1,0,1,라그로타,양갈비 (4ps)
2023-06-04,0,6,Summer,1,0,1,라그로타,양갈비 (4ps)
2023-06-05,0,6,Summer,0,0,0,라그로타,양갈비 (4ps)
2023-06-06,0,6,Summer,0,1,1,라그로타,양갈비 (4ps)
2023-06-07,0,6,Summer,0,0,0,라그로타,양갈비 (4ps)
2023-06-08,0,6,Summer,0,0,0,라그로타,양갈비 (4ps)
2023-06-09,0,6,Summer,0,0,0,라그로타,양갈비 (4ps)
2023-06-10,0,6,Summer,1,0,1,라그로타,양갈비 (4ps)
2023-06-11,0,6,Summer,1,0,1,라그로타,양갈비 (4ps)
2023-06-12,0,6,Summer,0,0,0,라그로타,양갈비 (4ps)
2023-06-13,0,6,Summer,0,0,0,라그로타,양갈비 (4ps)
2023-06-14,0,6,Summer,0,0,0,라그로타,양갈비 (4ps)
2023-06-15,0,6,Summer,0,0,0,라그로타,양갈비 (4ps)
2023-06-16,0,6,Summer,0,0,0,라그로타,양갈비 (4ps)
2023-06-17,0,6,Summer,1,0,1,라그로타,양갈비 (4ps)
2023-06-18,0,6,Summer,1,0,1,라그로타,양갈비 (4ps)
2023-06-19,0,6,Summer,0,0,0,라그로타,양갈비 (4ps)
2023-06-20,0,6,Summer,0,0,0,라그로타,양갈비 (4ps)
2023-06-21,0,6,Summer,0,0,0,라그로타,양갈비 (4ps)
2023-06-22,0,6,Summer,0,0,0,라그로타,양갈비 (4ps)
2023-06-23,0,6,Summer,0,0,0,라그로타,양갈비 (4ps)
2023-06-24,0,6,Summer,1,0,1,라그로타,양갈비 (4ps)
2023-06-25,0,6,Summer,1,0,1,라그로타,양갈비 (4ps)
2023-06-26,0,6,Summer,0,0,0,라그로타,양갈비 (4ps)
2023-06-27,0,6,Summer,0,0,0,라그로타,양갈비 (4ps)
2023-06-28,0,6,Summer,0,0,0,라그로타,양갈비 (4ps)
2023-06-29,0,6,Summer,0,0,0,라그로타,양갈비 (4ps)
2023-06-30,0,6,Summer,0,0,0,라그로타,양갈비 (4ps)
2023-07-01,0,7,Summer,1,0,1,라그로타,양갈비 (4ps)
2023-07-02,0,7,Summer,1,0,1,라그로타,양갈비 (4ps)
2023-07-03,0,7,Summer,0,0,0,라그로타,양갈비 (4ps)
2023-07-04,0,7,Summer,0,0,0,라그로타,양갈비 (4ps)
2023-07-05,0,7,Summer,0,0,0,라그로타,양갈비 (4ps)
2023-07-06,0,7,Summer,0,0,0,라그로타,양갈비 (4ps)
2023-07-07,0,7,Summer,0,0,0,라그로타,양갈비 (4ps)
2023-07-08,0,7,Summer,1,0,1,라그로타,양갈비 (4ps)
2023-07-09,0,7,Summer,1,0,1,라그로타,양갈비 (4ps)
2023-07-10,0,7,Summer,0,0,0,라그로타,양갈비 (4ps)
2023-07-11,0,7,Summer,0,0,0,라그로타,양갈비 (4ps)
2023-07-12,0,7,Summer,0,0,0,라그로타,양갈비 (4ps)
2023-07-13,0,7,Summer,0,0,0,라그로타,양갈비 (4ps)
2023-07-14,0,7,Summer,0,0,0,라그로타,양갈비 (4ps)
2023-07-15,0,7,Summer,1,0,1,라그로타,양갈비 (4ps)
2023-07-16,0,7,Summer,1,0,1,라그로타,양갈비 (4ps)
2023-07-17,0,7,Summer,0,0,0,라그로타,양갈비 (4ps)
2023-07-18,0,7,Summer,0,0,0,라그로타,양갈비 (4ps)
2023-07-19,0,7,Summer,0,0,0,라그로타,양갈비 (4ps)
2023-07-20,0,7,Summer,0,0,0,라그로타,양갈비 (4ps)
2023-07-21,0,7,Summer,0,0,0,라그로타,양갈비 (4ps)
2023-07-22,0,7,Summer,1,0,1,라그로타,양갈비 (4ps)
2023-07-23,0,7,Summer,1,0,1,라그로타,양갈비 (4ps)
2023-07-24,0,7,Summer,0,0,0,라그로타,양갈비 (4ps)
2023-07-25,0,7,Summer,0,0,0,라그로타,양갈비 (4ps)
2023-07-26,0,7,Summer,0,0,0,라그로타,양갈비 (4ps)
2023-07-27,0,7,Summer,0,0,0,라그로타,양갈비 (4ps)
2023-07-28,0,7,Summer,0,0,0,라그로타,양갈비 (4ps)
2023-07-29,0,7,Summer,1,0,1,라그로타,양갈비 (4ps)
2023-07-30,0,7,Summer,1,0,1,라그로타,양갈비 (4ps)
2023-07-31,0,7,Summer,0,0,0,라그로타,양갈비 (4ps)
2023-08-01,0,8,Summer,0,0,0,라그로타,양갈비 (4ps)
2023-08-02,0,8,Summer,0,0,0,라그로타,양갈비 (4ps)
2023-08-03,0,8,Summer,0,0,0,라그로타,양갈비 (4ps)
2023-08-04,0,8,Summer,0,0,0,라그로타,양갈비 (4ps)
2023-08-05,0,8,Summer,1,0,1,라그로타,양갈비 (4ps)
2023-08-06,0,8,Summer,1,0,1,라그로타,양갈비 (4ps)
2023-08-07,0,8,Summer,0,0,0,라그로타,양갈비 (4ps)
2023-08-08,0,8,Summer,0,0,0,라그로타,양갈비 (4ps)
2023-08-09,0,8,Summer,0,0,0,라그로타,양갈비 (4ps)
2023-08-10,0,8,Summer,0,0,0,라그로타,양갈비 (4ps)
2023-08-11,0,8,Summer,0,0,0,라그로타,양갈비 (4ps)
2023-08-12,0,8,Summer,1,0,1,라그로타,양갈비 (4ps)
2023-08-13,0,8,Summer,1,0,1,라그로타,양갈비 (4ps)
2023-08-14,0,8,Summer,0,0,0,라그로타,양갈비 (4ps)
2023-08-15,0,8,Summer,0,1,1,라그로타,양갈비 (4ps)
2023-08-16,0,8,Summer,0,0,0,라그로타,양갈비 (4ps)
2023-08-17,0,8,Summer,0,0,0,라그로타,양갈비 (4ps)
2023-08-18,0,8,Summer,0,0,0,라그로타,양갈비 (4ps)
2023-08-19,0,8,Summer,1,0,1,라그로타,양갈비 (4ps)
2023-08-20,0,8,Summer,1,0,1,라그로타,양갈비 (4ps)
2023-08-21,0,8,Summer,0,0,0,라그로타,양갈비 (4ps)
2023-08-22,0,8,Summer,0,0,0,라그로타,양갈비 (4ps)
2023-08-23,0,8,Summer,0,0,0,라그로타,양갈비 (4ps)
2023-08-24,0,8,Summer,0,0,0,라그로타,양갈비 (4ps)
2023-08-25,0,8,Summer,0,0,0,라그로타,양갈비 (4ps)
2023-08-26,0,8,Summer,1,0,1,라그로타,양갈비 (4ps)
2023-08-27,0,8,Summer,1,0,1,라그로타,양갈비 (4ps)
2023-08-28,0,8,Summer,0,0,0,라그로타,양갈비 (4ps)
2023-08-29,0,8,Summer,0,0,0,라그로타,양갈비 (4ps)
2023-08-30,0,8,Summer,0,0,0,라그로타,양갈비 (4ps)
2023-08-31,0,8,Summer,0,0,0,라그로타,양갈비 (4ps)
2023-09-01,0,9,Autumn,0,0,0,라그로타,양갈비 (4ps)
2023-09-02,0,9,Autumn,1,0,1,라그로타,양갈비 (4ps)
2023-09-03,0,9,Autumn,1,0,1,라그로타,양갈비 (4ps)
2023-09-04,0,9,Autumn,0,0,0,라그로타,양갈비 (4ps)
2023-09-05,0,9,Autumn,0,0,0,라그로타,양갈비 (4ps)
2023-09-06,0,9,Autumn,0,0,0,라그로타,양갈비 (4ps)
2023-09-07,0,9,Autumn,0,0,0,라그로타,양갈비 (4ps)
2023-09-08,0,9,Autumn,0,0,0,라그로타,양갈비 (4ps)
2023-09-09,0,9,Autumn,1,0,1,라그로타,양갈비 (4ps)
2023-09-10,1,9,Autumn,1,0,1,라그로타,양갈비 (4ps)
2023-09-11,0,9,Autumn,0,0,0,라그로타,양갈비 (4ps)
2023-09-12,0,9,Autumn,0,0,0,라그로타,양갈비 (4ps)
2023-09-13,0,9,Autumn,0,0,0,라그로타,양갈비 (4ps)
2023-09-14,1,9,Autumn,0,0,0,라그로타,양갈비 (4ps)
2023-09-15,0,9,Autumn,0,0,0,라그로타,양갈비 (4ps)
2023-09-16,0,9,Autumn,1,0,1,라그로타,양갈비 (4ps)
2023-09-17,0,9,Autumn,1,0,1,라그로타,양갈비 (4ps)
2023-09-18,0,9,Autumn,0,0,0,라그로타,양갈비 (4ps)
2023-09-19,1,9,Autumn,0,0,0,라그로타,양갈비 (4ps)
2023-09-20,0,9,Autumn,0,0,0,라그로타,양갈비 (4ps)
2023-09-21,0,9,Autumn,0,0,0,라그로타,양갈비 (4ps)
2023-09-22,2,9,Autumn,0,0,0,라그로타,양갈비 (4ps)
2023-09-23,1,9,Autumn,1,0,1,라그로타,양갈비 (4ps)
2023-09-24,0,9,Autumn,1,0,1,라그로타,양갈비 (4ps)
2023-09-25,0,9,Autumn,0,0,0,라그로타,양갈비 (4ps)
2023-09-26,1,9,Autumn,0,0,0,라그로타,양갈비 (4ps)
2023-09-27,1,9,Autumn,0,0,0,라그로타,양갈비 (4ps)
2023-09-28,0,9,Autumn,0,1,1,라그로타,양갈비 (4ps)
2023-09-29,0,9,Autumn,0,1,1,라그로타,양갈비 (4ps)
2023-09-30,0,9,Autumn,1,1,1,라그로타,양갈비 (4ps)
2023-10-01,0,10,Autumn,1,0,1,라그로타,양갈비 (4ps)
2023-10-02,0,10,Autumn,0,1,1,라그로타,양갈비 (4ps)
2023-10-03,0,10,Autumn,0,1,1,라그로타,양갈비 (4ps)
2023-10-04,0,10,Autumn,0,0,0,라그로타,양갈비 (4ps)
2023-10-05,0,10,Autumn,0,0,0,라그로타,양갈비 (4ps)
2023-10-06,1,10,Autumn,0,0,0,라그로타,양갈비 (4ps)
2023-10-07,0,10,Autumn,1,0,1,라그로타,양갈비 (4ps)
2023-10-08,1,10,Autumn,1,0,1,라그로타,양갈비 (4ps)
2023-10-09,0,10,Autumn,0,1,1,라그로타,양갈비 (4ps)
2023-10-10,0,10,Autumn,0,0,0,라그로타,양갈비 (4ps)
2023-10-11,0,10,Autumn,0,0,0,라그로타,양갈비 (4ps)
2023-10-12,1,10,Autumn,0,0,0,라그로타,양갈비 (4ps)
2023-10-13,0,10,Autumn,0,0,0,라그로타,양갈비 (4ps)
2023-10-14,0,10,Autumn,1,0,1,라그로타,양갈비 (4ps)
2023-10-15,1,10,Autumn,1,0,1,라그로타,양갈비 (4ps)
2023-10-16,0,10,Autumn,0,0,0,라그로타,양갈비 (4ps)
2023-10-17,0,10,Autumn,0,0,0,라그로타,양갈비 (4ps)
2023-10-18,0,10,Autumn,0,0,0,라그로타,양갈비 (4ps)
2023-10-19,0,10,Autumn,0,0,0,라그로타,양갈비 (4ps)
2023-10-20,0,10,Autumn,0,0,0,라그로타,양갈비 (4ps)
2023-10-21,1,10,Autumn,1,0,1,라그로타,양갈비 (4ps)
2023-10-22,0,10,Autumn,1,0,1,라그로타,양갈비 (4ps)
2023-10-23,0,10,Autumn,0,0,0,라그로타,양갈비 (4ps)
2023-10-24,0,10,Autumn,0,0,0,라그로타,양갈비 (4ps)
2023-10-25,0,10,Autumn,0,0,0,라그로타,양갈비 (4ps)
2023-10-26,0,10,Autumn,0,0,0,라그로타,양갈비 (4ps)
2023-10-27,0,10,Autumn,0,0,0,라그로타,양갈비 (4ps)
2023-10-28,1,10,Autumn,1,0,1,라그로타,양갈비 (4ps)
2023-10-29,1,10,Autumn,1,0,1,라그로타,양갈비 (4ps)
2023-10-30,0,10,Autumn,0,0,0,라그로타,양갈비 (4ps)
2023-10-31,0,10,Autumn,0,0,0,라그로타,양갈비 (4ps)
2023-11-01,0,11,Autumn,0,0,0,라그로타,양갈비 (4ps)
2023-11-02,0,11,Autumn,0,0,0,라그로타,양갈비 (4ps)
2023-11-03,1,11,Autumn,0,0,0,라그로타,양갈비 (4ps)
2023-11-04,1,11,Autumn,1,0,1,라그로타,양갈비 (4ps)
2023-11-05,0,11,Autumn,1,0,1,라그로타,양갈비 (4ps)
2023-11-06,0,11,Autumn,0,0,0,라그로타,양갈비 (4ps)
2023-11-07,0,11,Autumn,0,0,0,라그로타,양갈비 (4ps)
2023-11-08,0,11,Autumn,0,0,0,라그로타,양갈비 (4ps)
2023-11-09,0,11,Autumn,0,0,0,라그로타,양갈비 (4ps)
2023-11-10,0,11,Autumn,0,0,0,라그로타,양갈비 (4ps)
2023-11-11,0,11,Autumn,1,0,1,라그로타,양갈비 (4ps)
2023-11-12,0,11,Autumn,1,0,1,라그로타,양갈비 (4ps)
2023-11-13,0,11,Autumn,0,0,0,라그로타,양갈비 (4ps)
2023-11-14,0,11,Autumn,0,0,0,라그로타,양갈비 (4ps)
2023-11-15,0,11,Autumn,0,0,0,라그로타,양갈비 (4ps)
2023-11-16,0,11,Autumn,0,0,0,라그로타,양갈비 (4ps)
2023-11-17,0,11,Autumn,0,0,0,라그로타,양갈비 (4ps)
2023-11-18,0,11,Autumn,1,0,1,라그로타,양갈비 (4ps)
2023-11-19,0,11,Autumn,1,0,1,라그로타,양갈비 (4ps)
2023-11-20,0,11,Autumn,0,0,0,라그로타,양갈비 (4ps)
2023-11-21,0,11,Autumn,0,0,0,라그로타,양갈비 (4ps)
2023-11-22,0,11,Autumn,0,0,0,라그로타,양갈비 (4ps)
2023-11-23,0,11,Autumn,0,0,0,라그로타,양갈비 (4ps)
2023-11-24,0,11,Autumn,0,0,0,라그로타,양갈비 (4ps)
2023-11-25,0,11,Autumn,1,0,1,라그로타,양갈비 (4ps)
2023-11-26,0,11,Autumn,1,0,1,라그로타,양갈비 (4ps)
2023-11-27,0,11,Autumn,0,0,0,라그로타,양갈비 (4ps)
2023-11-28,0,11,Autumn,0,0,0,라그로타,양갈비 (4ps)
2023-11-29,0,11,Autumn,0,0,0,라그로타,양갈비 (4ps)
2023-11-30,0,11,Autumn,0,0,0,라그로타,양갈비 (4ps)
2023-12-01,0,12,Winter,0,0,0,라그로타,양갈비 (4ps)
2023-12-02,0,12,Winter,1,0,1,라그로타,양갈비 (4ps)
2023-12-03,0,12,Winter,1,0,1,라그로타,양갈비 (4ps)
2023-12-04,0,12,Winter,0,0,0,라그로타,양갈비 (4ps)
2023-12-05,0,12,Winter,0,0,0,라그로타,양갈비 (4ps)
2023-12-06,0,12,Winter,0,0,0,라그로타,양갈비 (4ps)
2023-12-07,0,12,Winter,0,0,0,라그로타,양갈비 (4ps)
2023-12-08,0,12,Winter,0,0,0,라그로타,양갈비 (4ps)
2023-12-09,4,12,Winter,1,0,1,라그로타,양갈비 (4ps)
2023-12-10,0,12,Winter,1,0,1,라그로타,양갈비 (4ps)
2023-12-11,0,12,Winter,0,0,0,라그로타,양갈비 (4ps)
2023-12-12,3,12,Winter,0,0,0,라그로타,양갈비 (4ps)
2023-12-13,3,12,Winter,0,0,0,라그로타,양갈비 (4ps)
2023-12-14,3,12,Winter,0,0,0,라그로타,양갈비 (4ps)
2023-12-15,2,12,Winter,0,0,0,라그로타,양갈비 (4ps)
2023-12-16,0,12,Winter,1,0,1,라그로타,양갈비 (4ps)
2023-12-17,6,12,Winter,1,0,1,라그로타,양갈비 (4ps)
2023-12-18,1,12,Winter,0,0,0,라그로타,양갈비 (4ps)
2023-12-19,1,12,Winter,0,0,0,라그로타,양갈비 (4ps)
2023-12-20,1,12,Winter,0,0,0,라그로타,양갈비 (4ps)
2023-12-21,2,12,Winter,0,0,0,라그로타,양갈비 (4ps)
2023-12-22,1,12,Winter,0,0,0,라그로타,양갈비 (4ps)
2023-12-23,2,12,Winter,1,0,1,라그로타,양갈비 (4ps)
2023-12-24,7,12,Winter,1,0,1,라그로타,양갈비 (4ps)
2023-12-25,5,12,Winter,0,1,1,라그로타,양갈비 (4ps)
2023-12-26,3,12,Winter,0,0,0,라그로타,양갈비 (4ps)
2023-12-27,1,12,Winter,0,0,0,라그로타,양갈비 (4ps)
2023-12-28,1,12,Winter,0,0,0,라그로타,양갈비 (4ps)
2023-12-29,4,12,Winter,0,0,0,라그로타,양갈비 (4ps)
2023-12-30,1,12,Winter,1,0,1,라그로타,양갈비 (4ps)
2023-12-31,3,12,Winter,1,0,1,라그로타,양갈비 (4ps)
2024-01-01,2,1,Winter,0,1,1,라그로타,양갈비 (4ps)
2024-01-02,2,1,Winter,0,0,0,라그로타,양갈비 (4ps)
2024-01-03,0,1,Winter,0,0,0,라그로타,양갈비 (4ps)
2024-01-04,1,1,Winter,0,0,0,라그로타,양갈비 (4ps)
2024-01-05,4,1,Winter,0,0,0,라그로타,양갈비 (4ps)
2024-01-06,1,1,Winter,1,0,1,라그로타,양갈비 (4ps)
2024-01-07,0,1,Winter,1,0,1,라그로타,양갈비 (4ps)
2024-01-08,1,1,Winter,0,0,0,라그로타,양갈비 (4ps)
2024-01-09,4,1,Winter,0,0,0,라그로타,양갈비 (4ps)
2024-01-10,0,1,Winter,0,0,0,라그로타,양갈비 (4ps)
2024-01-11,2,1,Winter,0,0,0,라그로타,양갈비 (4ps)
2024-01-12,1,1,Winter,0,0,0,라그로타,양갈비 (4ps)
2024-01-13,0,1,Winter,1,0,1,라그로타,양갈비 (4ps)
2024-01-14,2,1,Winter,1,0,1,라그로타,양갈비 (4ps)
2024-01-15,1,1,Winter,0,0,0,라그로타,양갈비 (4ps)
2024-01-16,1,1,Winter,0,0,0,라그로타,양갈비 (4ps)
2024-01-17,1,1,Winter,0,0,0,라그로타,양갈비 (4ps)
2024-01-18,2,1,Winter,0,0,0,라그로타,양갈비 (4ps)
2024-01-19,1,1,Winter,0,0,0,라그로타,양갈비 (4ps)
2024-01-20,5,1,Winter,1,0,1,라그로타,양갈비 (4ps)
2024-01-21,0,1,Winter,1,0,1,라그로타,양갈비 (4ps)
2024-01-22,0,1,Winter,0,0,0,라그로타,양갈비 (4ps)
2024-01-23,1,1,Winter,0,0,0,라그로타,양갈비 (4ps)
2024-01-24,1,1,Winter,0,0,0,라그로타,양갈비 (4ps)
2024-01-25,1,1,Winter,0,0,0,라그로타,양갈비 (4ps)
2024-01-26,0,1,Winter,0,0,0,라그로타,양갈비 (4ps)
2024-01-27,6,1,Winter,1,0,1,라그로타,양갈비 (4ps)
2024-01-28,2,1,Winter,1,0,1,라그로타,양갈비 (4ps)
2024-01-29,0,1,Winter,0,0,0,라그로타,양갈비 (4ps)
2024-01-30,2,1,Winter,0,0,0,라그로타,양갈비 (4ps)
2024-01-31,2,1,Winter,0,0,0,라그로타,양갈비 (4ps)
2024-02-01,0,2,Winter,0,0,0,라그로타,양갈비 (4ps)
2024-02-02,2,2,Winter,0,0,0,라그로타,양갈비 (4ps)
2024-02-03,0,2,Winter,1,0,1,라그로타,양갈비 (4ps)
2024-02-04,2,2,Winter,1,0,1,라그로타,양갈비 (4ps)
2024-02-05,0,2,Winter,0,0,0,라그로타,양갈비 (4ps)
2024-02-06,1,2,Winter,0,0,0,라그로타,양갈비 (4ps)
2024-02-07,1,2,Winter,0,0,0,라그로타,양갈비 (4ps)
2024-02-08,3,2,Winter,0,0,0,라그로타,양갈비 (4ps)
2024-02-09,0,2,Winter,0,1,1,라그로타,양갈비 (4ps)
2024-02-10,3,2,Winter,1,1,1,라그로타,양갈비 (4ps)
2024-02-11,3,2,Winter,1,1,1,라그로타,양갈비 (4ps)
2024-02-12,1,2,Winter,0,1,1,라그로타,양갈비 (4ps)
2024-02-13,1,2,Winter,0,0,0,라그로타,양갈비 (4ps)
2024-02-14,0,2,Winter,0,0,0,라그로타,양갈비 (4ps)
2024-02-15,0,2,Winter,0,0,0,라그로타,양갈비 (4ps)
2024-02-16,1,2,Winter,0,0,0,라그로타,양갈비 (4ps)
2024-02-17,2,2,Winter,1,0,1,라그로타,양갈비 (4ps)
2024-02-18,0,2,Winter,1,0,1,라그로타,양갈비 (4ps)
2024-02-19,0,2,Winter,0,0,0,라그로타,양갈비 (4ps)
2024-02-20,0,2,Winter,0,0,0,라그로타,양갈비 (4ps)
2024-02-21,1,2,Winter,0,0,0,라그로타,양갈비 (4ps)
2024-02-22,0,2,Winter,0,0,0,라그로타,양갈비 (4ps)
2024-02-23,3,2,Winter,0,0,0,라그로타,양갈비 (4ps)
2024-02-24,2,2,Winter,1,0,1,라그로타,양갈비 (4ps)
2024-02-25,3,2,Winter,1,0,1,라그로타,양갈비 (4ps)
2024-02-26,0,2,Winter,0,0,0,라그로타,양갈비 (4ps)
2024-02-27,1,2,Winter,0,0,0,라그로타,양갈비 (4ps)
2024-02-28,2,2,Winter,0,0,0,라그로타,양갈비 (4ps)
2024-02-29,0,2,Winter,0,0,0,라그로타,양갈비 (4ps)
2024-03-01,1,3,Spring,0,1,1,라그로타,양갈비 (4ps)
2024-03-02,1,3,Spring,1,0,1,라그로타,양갈비 (4ps)
2024-03-03,1,3,Spring,1,0,1,라그로타,양갈비 (4ps)
2024-03-04,0,3,Spring,0,0,0,라그로타,양갈비 (4ps)
2024-03-05,0,3,Spring,0,0,0,라그로타,양갈비 (4ps)
2024-03-06,0,3,Spring,0,0,0,라그로타,양갈비 (4ps)
2024-03-07,0,3,Spring,0,0,0,라그로타,양갈비 (4ps)
2024-03-08,0,3,Spring,0,0,0,라그로타,양갈비 (4ps)
2024-03-09,0,3,Spring,1,0,1,라그로타,양갈비 (4ps)
2024-03-10,0,3,Spring,1,0,1,라그로타,양갈비 (4ps)
2024-03-11,0,3,Spring,0,0,0,라그로타,양갈비 (4ps)
2024-03-12,0,3,Spring,0,0,0,라그로타,양갈비 (4ps)
2024-03-13,0,3,Spring,0,0,0,라그로타,양갈비 (4ps)
2024-03-14,0,3,Spring,0,0,0,라그로타,양갈비 (4ps)
2024-03-15,1,3,Spring,0,0,0,라그로타,양갈비 (4ps)
2024-03-16,2,3,Spring,1,0,1,라그로타,양갈비 (4ps)
2024-03-17,0,3,Spring,1,0,1,라그로타,양갈비 (4ps)
2024-03-18,0,3,Spring,0,0,0,라그로타,양갈비 (4ps)
2024-03-19,0,3,Spring,0,0,0,라그로타,양갈비 (4ps)
2024-03-20,0,3,Spring,0,0,0,라그로타,양갈비 (4ps)
2024-03-21,0,3,Spring,0,0,0,라그로타,양갈비 (4ps)
2024-03-22,0,3,Spring,0,0,0,라그로타,양갈비 (4ps)
2024-03-23,0,3,Spring,1,0,1,라그로타,양갈비 (4ps)
2024-03-24,0,3,Spring,1,0,1,라그로타,양갈비 (4ps)
2024-03-25,0,3,Spring,0,0,0,라그로타,양갈비 (4ps)
2024-03-26,1,3,Spring,0,0,0,라그로타,양갈비 (4ps)
2024-03-27,0,3,Spring,0,0,0,라그로타,양갈비 (4ps)
2024-03-28,1,3,Spring,0,0,0,라그로타,양갈비 (4ps)
2024-03-29,1,3,Spring,0,0,0,라그로타,양갈비 (4ps)
2024-03-30,3,3,Spring,1,0,1,라그로타,양갈비 (4ps)
2024-03-31,4,3,Spring,1,0,1,라그로타,양갈비 (4ps)
2024-04-01,0,4,Spring,0,0,0,라그로타,양갈비 (4ps)
2024-04-02,2,4,Spring,0,0,0,라그로타,양갈비 (4ps)
2024-04-03,3,4,Spring,0,0,0,라그로타,양갈비 (4ps)
2024-04-04,1,4,Spring,0,0,0,라그로타,양갈비 (4ps)
2024-04-05,2,4,Spring,0,0,0,라그로타,양갈비 (4ps)
2024-04-06,4,4,Spring,1,0,1,라그로타,양갈비 (4ps)
2024-04-07,4,4,Spring,1,0,1,라그로타,양갈비 (4ps)
2024-04-08,0,4,Spring,0,0,0,라그로타,양갈비 (4ps)
2024-04-09,3,4,Spring,0,0,0,라그로타,양갈비 (4ps)
2024-04-10,0,4,Spring,0,1,1,라그로타,양갈비 (4ps)
2024-04-11,2,4,Spring,0,0,0,라그로타,양갈비 (4ps)
2024-04-12,7,4,Spring,0,0,0,라그로타,양갈비 (4ps)
2024-04-13,4,4,Spring,1,0,1,라그로타,양갈비 (4ps)
2024-04-14,6,4,Spring,1,0,1,라그로타,양갈비 (4ps)
2024-04-15,0,4,Spring,0,0,0,라그로타,양갈비 (4ps)
2024-04-16,1,4,Spring,0,0,0,라그로타,양갈비 (4ps)
2024-04-17,0,4,Spring,0,0,0,라그로타,양갈비 (4ps)
2024-04-18,2,4,Spring,0,0,0,라그로타,양갈비 (4ps)
2024-04-19,5,4,Spring,0,0,0,라그로타,양갈비 (4ps)
2024-04-20,0,4,Spring,1,0,1,라그로타,양갈비 (4ps)
2024-04-21,6,4,Spring,1,0,1,라그로타,양갈비 (4ps)
2024-04-22,0,4,Spring,0,0,0,라그로타,양갈비 (4ps)
2024-04-23,1,4,Spring,0,0,0,라그로타,양갈비 (4ps)
2024-04-24,0,4,Spring,0,0,0,라그로타,양갈비 (4ps)
2024-04-25,1,4,Spring,0,0,0,라그로타,양갈비 (4ps)
2024-04-26,2,4,Spring,0,0,0,라그로타,양갈비 (4ps)
2024-04-27,4,4,Spring,1,0,1,라그로타,양갈비 (4ps)
2024-04-28,2,4,Spring,1,0,1,라그로타,양갈비 (4ps)
2024-04-29,0,4,Spring,0,0,0,라그로타,양갈비 (4ps)
2024-04-30,2,4,Spring,0,0,0,라그로타,양갈비 (4ps)
2024-05-01,4,5,Spring,0,0,0,라그로타,양갈비 (4ps)
2024-05-02,0,5,Spring,0,0,0,라그로타,양갈비 (4ps)
2024-05-03,1,5,Spring,0,0,0,라그로타,양갈비 (4ps)
2024-05-04,3,5,Spring,1,0,1,라그로타,양갈비 (4ps)
2024-05-05,1,5,Spring,1,1,1,라그로타,양갈비 (4ps)
2024-05-06,0,5,Spring,0,1,1,라그로타,양갈비 (4ps)
2024-05-07,5,5,Spring,0,0,0,라그로타,양갈비 (4ps)
2024-05-08,1,5,Spring,0,0,0,라그로타,양갈비 (4ps)
